x,y,prob,z.70,z.80,z.90
0.4424703431685277,0.27449118446255716,0.0093029260368163,3.418006845021391,1.8664551725325973,1.824799879009424
0.9520302923205222,0.5285956982760475,0.0183032679666026,3.842658836744881,3.3456999867187363,4.023382942544567
0.5234025827134634,0.8707327197639484,0.0115509593892104,2.338137016962649,1.7917564711135894,2.770917746561512
0.7787202311204394,0.4673438384970958,0.0157013187618299,3.571836621079434,2.9624959892531373,2.938699366497844
0.12629053342801538,0.3199897664238442,0.0020187954292238,3.0862855447354813,1.634848091687353,0.6771333477979494
0.2272203367564225,0.41476178401658836,0.0032744340308438,1.9627906711955083,2.7934972909696167,0.7714670284449884
0.73063968643847,0.4103011502431916,0.0140972858852575,4.363779408981285,2.3140624015931737,3.0626395585352038
0.3312733624486411,0.2951423265556191,0.0067006035348162,0.2602149817881195,1.9348562288265412,1.3984472096651257
0.7605221844591301,0.36535677503662384,0.0152597521932252,3.8928528640401967,2.502788316210156,3.734597833123471
0.45315867542244376,0.9504042967182418,0.0091752361223748,2.6744459159558467,2.22557959566415,1.6163149184226269
0.1654214715439677,0.24326810457246625,0.0030165594260452,1.726259212968349,1.3133998662473725,0.8552953820312291
0.29953591438898186,0.29176336762262683,0.0054203035230949,2.287648630938896,2.297749751854546,1.0664432011557077
0.05645462378742451,0.446870023766794,0.0003171329314373,0.1,1.6980827636896223,0.1
1.0489301576559875,0.4820341806825914,0.0202935362144732,3.586466792103268,3.883961012322848,3.924851380887888
0.5871535892616416,0.44388906735498956,0.0117743174569954,3.159973505071076,2.562242274696844,2.1142412826697243
0.8983310278721067,0.41301562299167643,0.0178228075476201,4.68214929438779,4.190609301976775,3.885241211985908
0.22954921812246376,0.47527508367551285,0.0037319667750366,1.6259548848743843,1.6620136232923373,1.2650415215871609
0.7006430322483603,0.3883531878115853,0.0132091883226801,2.3804300807539502,3.774888537864753,1.8582524845596489
0.629938425358878,0.33041923055749517,0.0118698836117278,2.485543705498868,1.6255173441290591,2.1049636965299974
0.8842777611455573,0.6557881944653637,0.0171439297319278,4.163330480295014,4.4712422338575255,3.2538323178199398
0.23060938856057803,0.3638481102421461,0.0032986032656104,2.255809109928103,1.105200259475636,1.7215143868661604
0.8662289613349036,0.3949607938024989,0.0163529802883219,2.9295202271250163,2.57208632533607,2.926926106831179
0.8292305037423836,0.5794287737941686,0.0157944546838705,3.702539189038807,3.147752011969021,2.928489784034612
0.2616174079191122,0.26150019777987016,0.004879722515536,2.235658947503961,0.9771438973598148,0.7475834985233852
0.3581776271038866,0.14302111043666155,0.0066792995983957,3.117321942633553,2.3025144212977597,2.227192494262177
0.45327085284043905,0.8396289923680346,0.0093294737852993,2.061712702391886,2.0150983602079533,1.1147449043956603
0.36605804398375236,0.8421614717409154,0.0072603088850861,2.1448218146223152,2.2048656070660813,1.8808022554889083
0.6918165743917132,0.4460085711160555,0.0132509823580444,2.7165638931017564,2.222082018439362,2.6662099219005597
0.3486535811631972,0.1668552787860499,0.0064553149591875,1.1560166756523302,1.777765350345999,1.785297834772241
0.23290560389619794,0.12751556067351383,0.0032443383056705,2.224163873388452,1.5444979787157809,1.4380659921168273
0.9640598724024151,0.4439294538546364,0.0190995008333242,3.845330233926613,3.5035237572386366,4.021441218260115
0.6530491567226965,0.4927493142014057,0.0119932933156541,2.902267271044785,3.657951994080562,2.5031181598897945
0.18707868570442765,0.40908590911221243,0.002847114440916,1.7599668247318303,1.7964665324519469,0.3543094634734304
0.4019411135222026,0.3062730883923324,0.0072065153112251,2.796111237701679,2.178894135782584,1.44975932039927
0.8650971850140684,0.5893293560144008,0.0161153741123434,3.216760778583016,2.651242598676634,3.696194383595433
0.4506755047461594,0.8125764511904043,0.0098279827884514,3.1890723175006834,2.1348811900413285,2.715154993689618
0.1432119398609883,0.4037243755345687,0.0023971329881226,3.1136789735339296,1.0354309125924006,0.3508745959123532
0.7382475277308796,0.3932607453422229,0.0140344507618898,2.92391550208659,3.4747019544431423,2.169640905475283
0.27942774192484887,0.15016259159059558,0.0042636181725502,1.9076571279761316,1.3632219160048815,0.5850889411888002
0.9311242048413565,0.48633397572248366,0.0190653348469458,4.892118907680878,3.927978739894615,4.378240910872761
0.3946454378676463,0.8984927330588309,0.0080610788546995,3.1007122323813374,3.3894706788373536,1.9437797387864275
0.645549168040638,0.3565315264890117,0.0118784088012344,2.512154080128829,3.437024997293007,2.4599556479605478
0.24139082292186767,0.2736559257840186,0.0034936045296216,2.446459868137137,1.2430452786098625,1.4569561861164833
0.3350144340748724,0.19482034950881488,0.0062216718141436,1.9286188527066308,1.6687770186941115,1.2082605718380202
0.5306253803769752,0.8864114681178352,0.0115594962439909,2.481967572112415,2.8893766113966306,2.356032329834592
0.08167397838534249,0.3857776362212411,0.0007138120472291,1.917807472242212,0.1,0.2798679304297736
0.8323439522701126,0.4297892208624284,0.0157974212646705,1.7693112805530404,2.6373757543672487,3.338698965813749
0.7316078686256653,0.4979108963984682,0.0132463136778439,1.654060793145407,3.140257109388729,2.2753045173712207
0.9165893987798576,0.5727981288295817,0.0185500290294003,3.1321182552272457,3.4694930512958533,3.648356150467785
0.41524836646261026,0.8658967222498122,0.0080340205530295,1.6793356272062745,3.3389139632187788,2.3632050338906345
0.0821342507454923,0.4420851814522288,0.0006081611073382,1.9644172621249112,0.7420729102296889,0.7279933787200675
0.2661458440848576,0.4186342981941527,0.0046704799361403,1.4130042896183923,1.0219688774605695,1.75247041333878
0.8405186377150173,0.4487907677048291,0.0161183871558709,2.2018863513235987,2.663437366877347,2.5971137412370946
0.9099751310220109,0.5866431782349272,0.0182117924036651,4.712850539171624,3.51035928319935,2.9219825464321727
0.35405898437826944,0.25275085182546686,0.0061316509302523,2.10861457280293,1.7726342159791588,1.7096821017725707
0.3877569984471427,0.8098385911779991,0.0079770137380357,2.534264788428576,3.515723468837169,1.8002733296618931
0.7223062362934023,0.4260704388792395,0.0140399391443612,1.975789360815356,2.68978545792608,2.1951255828622296
1.0117908189701454,0.4461998750105459,0.0201598934561705,3.313828449009681,3.798219511365324,3.524435524568561
0.2445025514780626,0.3079219931368208,0.0042379401632295,2.179938784024493,2.1704157293002635,1.8507818997780197
0.18302834673520613,0.31978869993786874,0.0029861032868137,1.0442066054329395,1.381630983885004,0.8312563574598831
0.6682085869545584,0.4209800370613957,0.011888074148208,3.1866147905425994,2.9963426583297146,2.4951508186937703
0.4661266049629112,0.875086988112495,0.0104899289882251,2.2632221398299404,2.707441419693177,2.102588538194112
0.6665019177654756,0.2820476391477987,0.0122803856394881,2.695624232300605,3.225206880241925,2.627562248874725
0.14546237635306236,0.4371997865122191,0.0023821412829367,1.419074252085077,0.4878686570409453,1.199192395780032
0.9334897889845314,0.48537484277668863,0.0172016408772404,4.915860338976389,3.870263227697268,3.544771772582228
0.2536732583482019,0.2517602850136111,0.0042026427310318,2.07712651969616,1.5266872131636566,1.5488819067797537
0.919031001962663,0.4701906298487679,0.0183584643876634,2.717427192850515,3.638330478363439,3.821516132292948
0.7850859225263278,0.41982849640670283,0.0152857545424486,3.896069274662731,2.8655106467252813,3.183332649235245
0.13899433752374551,0.40333143637504554,0.0012070713891164,0.8035098351156348,2.2460828490905755,0.9546770852352444
0.5512406415098724,0.37630724917618913,0.0117317075287129,3.037412964965313,1.3487710766050849,2.236780748831358
0.7265107039694702,0.33257994363457244,0.0149536131235401,1.6445815121430991,3.936847997198068,1.6097660106490808
0.41027890339992046,0.17931682662322074,0.007368158535696,1.3587958006095011,1.6154944407025735,1.62891015056716
0.42728811568916375,0.7756757838949823,0.0087166576866043,2.714251629175429,3.177119296253869,1.6585575798052783
0.0313561991039932,0.3410712876051463,0.0002383893463347,2.2639859886929954,1.841886043501692,0.4170116160317293
0.995544893147919,0.5547129994254774,0.0201095151440426,3.878917629257384,4.391701986728579,2.970827006542216
0.29044568055896186,0.14159710404645454,0.0051797957107042,2.0973642905788,2.2623524652436497,1.7968827029001997
0.49285539204794365,0.7899189940149459,0.0110656551332297,2.5617811321863027,3.954538283546865,1.5485632538399716
0.2127036855646065,0.3245806848778851,0.0030626107089974,0.7911810183447966,1.087618624520843,1.332188819114053
0.2731358541387769,0.36305287223524785,0.0046592346285453,1.5617812820739696,1.3114017275840728,1.2889622527684776
0.8819657393396679,0.523306432493548,0.0166687139935167,3.0174376812080808,2.8836842666812097,3.3949668438617318
0.6759490273797174,0.3925628882089746,0.0124470011468402,3.7877257749382047,3.302626025986404,2.947486016741365
0.1381191089393266,0.31216660793815343,0.0010241522660747,2.0310883517195872,0.3727477291862809,1.716139880832893
0.3459811913314993,0.8911017004036078,0.0065748657917835,0.9297817497467336,2.5647979658894795,2.27805703822548
0.12641590532897973,0.466911523526506,0.0012919289762579,2.043374547837724,1.0404758498506084,1.343114494416647
0.4492790832562096,0.8295612477209705,0.0103228549353967,2.417605613166485,1.7708829712005192,2.876668069663848
0.2561928339518043,0.19474953661159522,0.0047264611965195,1.6029751013146292,1.0102912672843596,1.422806687510825
0.20834649964745727,0.4020791200455222,0.0034025086011844,2.492058540385285,1.0073156197372364,1.2407282077811663
0.9812475416940396,0.5129651290907493,0.0197424659312268,4.525717160680366,2.779250806843,3.4625179531561017
0.4863311856310677,0.901782568807384,0.0108436020368127,3.520680786353179,2.8296233211409985,2.457161488931752
0.12498591596931566,0.4306464051078701,0.0012638504328877,1.113505114199983,1.7492564333393936,1.3625399844386876
0.4734849761620447,0.8779401864889663,0.0097678087477426,2.420329970888133,2.962412528505672,2.155258902772415
0.37716225758582156,0.22636014816925662,0.0071434573905478,2.657717087873781,1.6180272719058957,1.7665862968819306
0.7120041185202949,0.362547375288506,0.0127210041097539,3.751222264080431,2.953844009208861,2.332180613813202
0.9628901120535983,0.5338532440300218,0.0192867773803261,3.2749748288467195,3.649749661274887,4.296765009814882
0.5212050724537091,0.8104964298199532,0.011197696230187,2.667504185817214,2.9882211092034483,2.387926158105577
0.210194518965456,0.16790193065545997,0.0038943934948188,1.174263675154293,1.8495600482920715,1.520128347700039
0.8203225989233686,0.3696170128862352,0.0159018861035366,2.351559704392272,3.246620337655032,3.004577291823212
0.3219839059581261,0.24665913130048067,0.0053943435090203,2.859272894190556,0.6124141885504272,1.7041357829574262
0.7830015665635992,0.46959325266383445,0.0155946667840681,4.3534616487665225,3.044686653947937,2.252747757217321
0.90442757409468,0.46128639268368865,0.0164266388534798,3.301928710310356,3.3302304237955505,3.228150371571252
0.4439772892629834,0.29659263816811815,0.0093029260368163,3.418006845021391,1.8664551725325973,1.824799879009424
0.9479336591442312,0.5260218814088297,0.0183032679666026,3.842658836744881,3.3456999867187363,4.023382942544567
0.5262959046790706,0.8798866311764606,0.0115509593892104,2.338137016962649,1.7917564711135894,2.770917746561512
0.8070257368418604,0.5025291565697471,0.0157013187618299,3.571836621079434,2.9624959892531373,2.938699366497844
0.16857468101109774,0.3253217647239529,0.0020187954292238,3.0862855447354813,1.634848091687353,0.6771333477979494
0.22089190984578308,0.41775396708240825,0.0032744340308438,1.9627906711955083,2.7934972909696167,0.7714670284449884
0.7546774490944828,0.41152093368000126,0.0140972858852575,4.363779408981285,2.3140624015931737,3.0626395585352038
0.3513886825272695,0.3321583258282548,0.0067006035348162,0.2602149817881195,1.9348562288265412,1.3984472096651257
0.7618387103099235,0.3696109089930566,0.0152597521932252,3.8928528640401967,2.502788316210156,3.734597833123471
0.4242958947938392,0.9527238322751734,0.0091752361223748,2.6744459159558467,2.22557959566415,1.6163149184226269
0.1979888354860406,0.2353623395358963,0.0030165594260452,1.726259212968349,1.3133998662473725,0.8552953820312291
0.27595643398470066,0.31505705241604776,0.0054203035230949,2.287648630938896,2.297749751854546,1.0664432011557077
0.04684906359480802,0.4665226926655763,0.0003171329314373,0.1,1.6980827636896223,0.1
1.0532492004699034,0.45880733381117655,0.0202935362144732,3.586466792103268,3.883961012322848,3.924851380887888
0.6012041786589124,0.44100105020374186,0.0117743174569954,3.159973505071076,2.562242274696844,2.1142412826697243
0.8816310769489366,0.4472143975156674,0.0178228075476201,4.68214929438779,4.190609301976775,3.885241211985908
0.2553478488583546,0.49092192430778747,0.0037319667750366,1.6259548848743843,1.6620136232923373,1.2650415215871609
0.7149692932694055,0.3816631590615984,0.0132091883226801,2.3804300807539502,3.774888537864753,1.8582524845596489
0.6699452336488061,0.33889695567942557,0.0118698836117278,2.485543705498868,1.6255173441290591,2.1049636965299974
0.9250164457639137,0.6697731808767892,0.0171439297319278,4.163330480295014,4.4712422338575255,3.2538323178199398
0.22726503932501851,0.32776869449477497,0.0032986032656104,2.255809109928103,1.105200259475636,1.7215143868661604
0.9199252842379491,0.40001911436250714,0.0163529802883219,2.9295202271250163,2.57208632533607,2.926926106831179
0.8164956267591791,0.6098486075633996,0.0157944546838705,3.702539189038807,3.147752011969021,2.928489784034612
0.2551870308271544,0.28656305747543437,0.004879722515536,2.235658947503961,0.9771438973598148,0.7475834985233852
0.3446675131553726,0.12612862353289436,0.0066792995983957,3.117321942633553,2.3025144212977597,2.227192494262177
0.4265584867052242,0.8445990076933355,0.0093294737852993,2.061712702391886,2.0150983602079533,1.1147449043956603
0.3753695673678005,0.8694851694938959,0.0072603088850861,2.1448218146223152,2.2048656070660813,1.8808022554889083
0.7049190254832987,0.475145975418948,0.0132509823580444,2.7165638931017564,2.222082018439362,2.6662099219005597
0.34673497238791307,0.17709809561812076,0.0064553149591875,1.1560166756523302,1.777765350345999,1.785297834772241
0.21246333843947426,0.12242888549053565,0.0032443383056705,2.224163873388452,1.5444979787157809,1.4380659921168273
0.9574206154455045,0.41933313605504313,0.0190995008333242,3.845330233926613,3.5035237572386366,4.021441218260115
0.6553147129512439,0.5089660297131606,0.0119932933156541,2.902267271044785,3.657951994080562,2.5031181598897945
0.17265151565333706,0.3863219514879213,0.002847114440916,1.7599668247318303,1.7964665324519469,0.3543094634734304
